"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","30","-37.790898314614395","145.1252535529661","-37.789453125","145.12187500000002","-37.792187500000004","145.1265625"
"Severity","2","-37.792162388117895","145.13091951954544","-37.789453125","145.1265625","-37.792187500000004","145.13125"
"Severity","9","-37.789991772116004","145.14322751839177","-37.789453125","145.140625","-37.792187500000004","145.1453125"
"Severity","3","-37.78955497802258","145.14777582009106","-37.789453125","145.14531250000002","-37.792187500000004","145.15"
"Severity","2","-37.79039747841983","145.15054641012608","-37.789453125","145.15","-37.792187500000004","145.1546875"
"Severity","8","-37.7904993402819","145.155808458898","-37.789453125","145.1546875","-37.792187500000004","145.15937499999998"
"Severity","26","-37.79097669014378","145.16165534686345","-37.789453125","145.159375","-37.792187500000004","145.1640625"
"Severity","23","-37.78988368506136","145.166975996973","-37.789453125","145.1640625","-37.792187500000004","145.16875"
"Severity","38","-37.79031925613857","145.17117508486737","-37.789453125","145.16875000000002","-37.792187500000004","145.1734375"
"Severity","7","-37.79073979327467","145.17376642343632","-37.789453125","145.1734375","-37.792187500000004","145.178125"
"Severity","10","-37.790578794289175","145.1803021553103","-37.789453125","145.178125","-37.792187500000004","145.18281249999998"
"Severity","3","-37.791512058135424","145.19812053912113","-37.789453125","145.196875","-37.792187500000004","145.2015625"
"Severity","7","-37.79070804621478","145.23678421161932","-37.789453125","145.234375","-37.792187500000004","145.2390625"
"Severity","5","-37.79019812278993","145.2457952035173","-37.789453125","145.24375","-37.792187500000004","145.2484375"
"Severity","4","-37.78987708704278","145.2551138311264","-37.789453125","145.253125","-37.792187500000004","145.2578125"
"Severity","6","-37.79209485449842","145.2623364026207","-37.789453125","145.2578125","-37.792187500000004","145.2625"
"Severity","47","-37.7909082732594","145.2645343472649","-37.789453125","145.26250000000002","-37.792187500000004","145.2671875"
"Severity","9","-37.79017412588338","145.2686135282321","-37.789453125","145.2671875","-37.792187500000004","145.271875"
"Severity","17","-37.79030220580516","145.2775990200111","-37.789453125","145.2765625","-37.792187500000004","145.28125"
"Severity","8","-37.790809898887204","145.28297421854347","-37.789453125","145.28125","-37.792187500000004","145.2859375"
"Severity","9","-37.79042457536011","145.29170044114355","-37.789453125","145.290625","-37.792187500000004","145.2953125"
"Severity","2","-37.78730826114252","144.7493993055589","-37.78671875","144.746875","-37.789453125","144.75156249999998"
"Severity","2","-37.78873486378932","144.75380733931792","-37.78671875","144.75156249999998","-37.789453125","144.75624999999997"
"Severity","3","-37.78921889301097","144.76011023942274","-37.78671875","144.75625","-37.789453125","144.76093749999998"
"Severity","10","-37.78780919735214","144.77156579525953","-37.78671875","144.7703125","-37.789453125","144.77499999999998"
"Severity","11","-37.78818543675316","144.7873765953357","-37.78671875","144.78437499999998","-37.789453125","144.78906249999997"
"Severity","9","-37.78676527351842","144.792743256264","-37.78671875","144.7890625","-37.789453125","144.79375"
"Severity","7","-37.7877888701794","144.79993680944833","-37.78671875","144.7984375","-37.789453125","144.803125"
"Severity","5","-37.78806356752263","144.80557562495179","-37.78671875","144.803125","-37.789453125","144.80781249999998"
"Severity","13","-37.78854882790217","144.80986352170802","-37.78671875","144.80781249999998","-37.789453125","144.81249999999997"
"Severity","7","-37.788614558749266","144.81939105734583","-37.78671875","144.8171875","-37.789453125","144.82187499999998"
"Severity","9","-37.78852011545874","144.82480157172918","-37.78671875","144.821875","-37.789453125","144.8265625"
"Severity","63","-37.78804438979802","144.82830705075273","-37.78671875","144.8265625","-37.789453125","144.83124999999998"
"Severity","50","-37.787769825686745","144.83295669000228","-37.78671875","144.83124999999998","-37.789453125","144.83593749999997"
"Severity","3","-37.78923902534484","144.83679551144766","-37.78671875","144.8359375","-37.789453125","144.840625"
"Severity","8","-37.787706717765055","144.84697922978972","-37.78671875","144.8453125","-37.789453125","144.85"
"Severity","3","-37.78703370835096","144.85062829172017","-37.78671875","144.85","-37.789453125","144.85468749999998"
"Severity","5","-37.788204362765384","144.85745106785592","-37.78671875","144.85468749999998","-37.789453125","144.85937499999997"
"Severity","3","-37.789112235210474","144.86401340602177","-37.78671875","144.859375","-37.789453125","144.8640625"
"Severity","27","-37.78674518631988","144.86451810996766","-37.78671875","144.8640625","-37.789453125","144.86874999999998"
"Severity","5","-37.78865079710415","144.8714253952191","-37.78671875","144.86875","-37.789453125","144.8734375"
"Severity","31","-37.787778635074936","144.88040389919618","-37.78671875","144.87812499999998","-37.789453125","144.88281249999997"
"Severity","51","-37.78869022753414","144.88327507440738","-37.78671875","144.8828125","-37.789453125","144.8875"
"Severity","37","-37.78779796315188","144.89043711855084","-37.78671875","144.8875","-37.789453125","144.89218749999998"
"Severity","9","-37.78790217831369","144.90471236981227","-37.78671875","144.90156249999998","-37.789453125","144.90624999999997"
"Severity","89","-37.788331786309335","144.92228186501706","-37.78671875","144.9203125","-37.789453125","144.92499999999998"
"Severity","84","-37.78809094429704","144.92765671364214","-37.78671875","144.925","-37.789453125","144.9296875"
"Severity","114","-37.78852408849585","144.93263179293956","-37.78671875","144.9296875","-37.789453125","144.934375"
"Severity","62","-37.788710535433545","144.93658768342976","-37.78671875","144.934375","-37.789453125","144.93906249999998"
"Severity","114","-37.78838308824292","144.9406449931517","-37.78671875","144.9390625","-37.789453125","144.94375"
"Severity","2","-37.789172120867164","144.94810679116722","-37.78671875","144.94375","-37.789453125","144.94843749999998"
"Severity","34","-37.78795548181842","144.95115797411336","-37.78671875","144.9484375","-37.789453125","144.953125"
"Severity","3","-37.7882918518079","144.95505248785753","-37.78671875","144.953125","-37.789453125","144.9578125"
"Severity","57","-37.788518807288796","144.95893274695567","-37.78671875","144.9578125","-37.789453125","144.96249999999998"
"Severity","16","-37.78768923528606","144.9694516769889","-37.78671875","144.9671875","-37.789453125","144.97187499999998"
"Severity","30","-37.788289498245646","144.9730519100809","-37.78671875","144.971875","-37.789453125","144.9765625"
"Severity","39","-37.7877396720589","144.9799314088838","-37.78671875","144.9765625","-37.789453125","144.98125"
"Severity","3","-37.78750041978208","144.98572770281422","-37.78671875","144.98125","-37.789453125","144.98593749999998"
"Severity","14","-37.78856184229125","144.9889327787729","-37.78671875","144.9859375","-37.789453125","144.990625"
"Severity","85","-37.78790171991413","144.9931816672326","-37.78671875","144.990625","-37.789453125","144.99531249999998"
"Severity","15","-37.78784000496708","144.99668417099764","-37.78671875","144.9953125","-37.789453125","145"
"Severity","4","-37.787786695558886","145.0023156306624","-37.78671875","145","-37.789453125","145.0046875"
"Severity","3","-37.7868109206991","145.00581713901482","-37.78671875","145.0046875","-37.789453125","145.00937499999998"
"Severity","2","-37.78915516421614","145.0096741419983","-37.78671875","145.009375","-37.789453125","145.0140625"
"Severity","6","-37.78886900534527","145.01848366990788","-37.78671875","145.0140625","-37.789453125","145.01874999999998"
"Severity","6","-37.787956495466375","145.02123109407813","-37.78671875","145.01875","-37.789453125","145.0234375"
"Severity","24","-37.788094212288655","145.0253641132784","-37.78671875","145.0234375","-37.789453125","145.028125"
"Severity","6","-37.78743425093273","145.05695006184365","-37.78671875","145.05625","-37.789453125","145.0609375"
"Severity","12","-37.78769457042163","145.06502298939458","-37.78671875","145.0609375","-37.789453125","145.06562499999998"
"Severity","10","-37.788001138662224","145.07389814310477","-37.78671875","145.0703125","-37.789453125","145.075"
"Severity","3","-37.78731654166022","145.07543384036612","-37.78671875","145.075","-37.789453125","145.07968749999998"
"Severity","4","-37.787209794858136","145.09730311769212","-37.78671875","145.09375","-37.789453125","145.0984375"
"Severity","23","-37.78825587381917","145.1022143509909","-37.78671875","145.09843750000002","-37.789453125","145.103125"
"Severity","53","-37.788524808065134","145.10469220198394","-37.78671875","145.103125","-37.789453125","145.1078125"
"Severity","13","-37.787976549726736","145.11037241593246","-37.78671875","145.1078125","-37.789453125","145.11249999999998"
"Severity","2","-37.78769000130644","145.11353449254676","-37.78671875","145.1125","-37.789453125","145.1171875"
"Severity","16","-37.788081623586166","145.11978673794476","-37.78671875","145.1171875","-37.789453125","145.121875"
"Severity","67","-37.7876851990328","145.12446872913392","-37.78671875","145.12187500000002","-37.789453125","145.1265625"
"Severity","24","-37.78748722768811","145.1283082422048","-37.78671875","145.1265625","-37.789453125","145.13125"
"Severity","33","-37.787237356624196","145.13375101049556","-37.78671875","145.13125","-37.789453125","145.13593749999998"
"Severity","55","-37.78726268301992","145.1434275943713","-37.78671875","145.140625","-37.789453125","145.1453125"
"Severity","15","-37.78767465596342","145.1483760801389","-37.78671875","145.14531250000002","-37.789453125","145.15"
"Severity","16","-37.7880424123465","145.15270089956806","-37.78671875","145.15","-37.789453125","145.1546875"
"Severity","36","-37.788845514555575","145.1582750968333","-37.78671875","145.1546875","-37.789453125","145.15937499999998"
"Severity","51","-37.78908306956208","145.16180762683672","-37.78671875","145.159375","-37.789453125","145.1640625"
"Severity","5","-37.788334549140714","145.17738201124212","-37.78671875","145.1734375","-37.789453125","145.178125"
"Severity","3","-37.78924698117966","145.19863286826094","-37.78671875","145.196875","-37.789453125","145.2015625"
"Severity","3","-37.78758304795302","145.21738508956022","-37.78671875","145.21562500000002","-37.789453125","145.2203125"
"Severity","17","-37.78819365973799","145.2360569346272","-37.78671875","145.234375","-37.789453125","145.2390625"
"Severity","5","-37.787836284591805","145.24792963160374","-37.78671875","145.24375","-37.789453125","145.2484375"
"Severity","2","-37.78789053548672","145.25886021187733","-37.78671875","145.2578125","-37.789453125","145.2625"
"Severity","4","-37.78926729843519","145.2687216257775","-37.78671875","145.2671875","-37.789453125","145.271875"
"Severity","26","-37.787226165155424","145.27437942222915","-37.78671875","145.27187500000002","-37.789453125","145.2765625"
"Severity","5","-37.78903728082222","145.27674195092447","-37.78671875","145.2765625","-37.789453125","145.28125"
"Severity","23","-37.78762137255583","145.2922547302787","-37.78671875","145.290625","-37.789453125","145.2953125"
"Severity","9","-37.787647225293384","145.2968907736302","-37.78671875","145.29531250000002","-37.789453125","145.3"
"Severity","2","-37.78582663837037","144.7496598527337","-37.783984374999996","144.746875","-37.78671875","144.75156249999998"
"Severity","2","-37.78589370953212","144.75760484167546","-37.783984374999996","144.75625","-37.78671875","144.76093749999998"
"Severity","3","-37.78511483707855","144.76918298472916","-37.783984374999996","144.765625","-37.78671875","144.7703125"
"Severity","6","-37.78584985689022","144.77266401522803","-37.783984374999996","144.7703125","-37.78671875","144.77499999999998"
"Severity","2","-37.786000502685496","144.78883300117315","-37.783984374999996","144.78437499999998","-37.78671875","144.78906249999997"
"Severity","17","-37.78583746098162","144.79091693267006","-37.783984374999996","144.7890625","-37.78671875","144.79375"
"Severity","3","-37.78425079780725","144.81036839978924","-37.783984374999996","144.80781249999998","-37.78671875","144.81249999999997"
"Severity","7","-37.784952318893296","144.8141643150694","-37.783984374999996","144.8125","-37.78671875","144.8171875"
