"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Gender Balance","5","-36.9869680917702","145.70250745057987","-36.96875","145.640625","-37.0078125","145.7109375"
"Gender Balance","0","-36.987658827867136","145.7295566981711","-36.96875","145.7109375","-37.0078125","145.78125"
"Gender Balance","8","-36.99183910487656","145.86998259324034","-36.96875","145.8515625","-37.0078125","145.921875"
"Gender Balance","3","-36.98281154918302","145.98472000427873","-36.96875","145.921875","-37.0078125","145.9921875"
"Gender Balance","2","-36.983299137363744","146.03498973024645","-36.96875","145.9921875","-37.0078125","146.0625"
"Gender Balance","1","-36.99369178216437","146.1067780639018","-36.96875","146.0625","-37.0078125","146.1328125"
"Gender Balance","0","-37.00082345341693","146.17565889149756","-36.96875","146.1328125","-37.0078125","146.203125"
"Gender Balance","-2","-36.97347356771062","146.2095957180793","-36.96875","146.203125","-37.0078125","146.2734375"
"Gender Balance","2","-36.990790756607154","146.33214317671099","-36.96875","146.2734375","-37.0078125","146.34375"
"Gender Balance","2","-36.993084638657514","146.41025963874017","-36.96875","146.34375","-37.0078125","146.4140625"
"Gender Balance","1","-36.97518046306991","146.49605420452508","-36.96875","146.484375","-37.0078125","146.5546875"
"Gender Balance","1","-37.00239802448018","146.58984736255263","-36.96875","146.5546875","-37.0078125","146.625"
"Gender Balance","5","-36.98416004636273","146.770166122096","-36.96875","146.765625","-37.0078125","146.8359375"
"Gender Balance","1","-36.98713406169701","146.95001710303444","-36.96875","146.90625","-37.0078125","146.9765625"
"Gender Balance","1","-36.97574532626117","147.0119386558466","-36.96875","146.9765625","-37.0078125","147.046875"
"Gender Balance","17","-36.99128479685245","147.0889775793487","-36.96875","147.046875","-37.0078125","147.1171875"
"Gender Balance","9","-36.98251938385512","147.1401470706089","-36.96875","147.1171875","-37.0078125","147.1875"
"Gender Balance","1","-37.00325040178672","147.44582998917468","-36.96875","147.3984375","-37.0078125","147.46875"
"Gender Balance","8","-36.986677187200556","147.49666904013003","-36.96875","147.46875","-37.0078125","147.5390625"
"Gender Balance","1","-36.97877861026579","147.71011271198878","-36.96875","147.6796875","-37.0078125","147.75"
"Gender Balance","1","-36.972549804621586","148.30399411678997","-36.96875","148.2421875","-37.0078125","148.3125"
"Gender Balance","3","-36.964367612323045","141.03695953955338","-36.9296875","141","-36.96875","141.0703125"
"Gender Balance","0","-36.96494230822422","141.0727057647934","-36.9296875","141.0703125","-36.96875","141.140625"
"Gender Balance","1","-36.940467541040256","141.63137045904745","-36.9296875","141.5625","-36.96875","141.6328125"
"Gender Balance","-1","-36.94875528634489","142.02266761685192","-36.9296875","141.984375","-36.96875","142.0546875"
"Gender Balance","2","-36.961038613614505","142.32370629965374","-36.9296875","142.265625","-36.96875","142.3359375"
"Gender Balance","3","-36.957428773527205","142.4602262546768","-36.9296875","142.40625","-36.96875","142.4765625"
"Gender Balance","0","-36.94748085959509","142.51725799103758","-36.9296875","142.4765625","-36.96875","142.546875"
"Gender Balance","2","-36.9496945348874","142.57160318528116","-36.9296875","142.546875","-36.96875","142.6171875"
"Gender Balance","0","-36.936062992577064","142.65414273294115","-36.9296875","142.6171875","-36.96875","142.6875"
"Gender Balance","1","-36.93626555524993","142.9262132457888","-36.9296875","142.8984375","-36.96875","142.96875"
"Gender Balance","-1","-36.94560990241294","143.10006678579302","-36.9296875","143.0390625","-36.96875","143.109375"
"Gender Balance","1","-36.93270700044889","143.33046904853765","-36.9296875","143.3203125","-36.96875","143.390625"
"Gender Balance","1","-36.962693626342244","143.422447059613","-36.9296875","143.390625","-36.96875","143.4609375"
"Gender Balance","-1","-36.93505357987064","143.62212506553715","-36.9296875","143.6015625","-36.96875","143.671875"
"Gender Balance","4","-36.95248529316295","143.77402720351907","-36.9296875","143.7421875","-36.96875","143.8125"
"Gender Balance","0","-36.93523387927533","143.9372035749093","-36.9296875","143.8828125","-36.96875","143.953125"
"Gender Balance","1","-36.93884201597428","143.98918070567592","-36.9296875","143.953125","-36.96875","144.0234375"
"Gender Balance","-3","-36.95310682131751","144.11925287543264","-36.9296875","144.09375","-36.96875","144.1640625"
"Gender Balance","-1","-36.964458356216355","144.18647537098892","-36.9296875","144.1640625","-36.96875","144.234375"
"Gender Balance","1","-36.957946182145726","144.25104441202976","-36.9296875","144.234375","-36.96875","144.3046875"
"Gender Balance","6","-36.95482614116465","144.32878973373718","-36.9296875","144.3046875","-36.96875","144.375"
"Gender Balance","1","-36.94624997875765","144.45258076544988","-36.9296875","144.4453125","-36.96875","144.515625"
"Gender Balance","3","-36.95623348733112","144.64804209882215","-36.9296875","144.5859375","-36.96875","144.65625"
"Gender Balance","-1","-36.93590644071853","144.69000641231403","-36.9296875","144.65625","-36.96875","144.7265625"
"Gender Balance","5","-36.948772732281384","144.74293821511802","-36.9296875","144.7265625","-36.96875","144.796875"
"Gender Balance","2","-36.94820968999428","145.12172974915075","-36.9296875","145.078125","-36.96875","145.1484375"
"Gender Balance","8","-36.952903282943076","145.19088260623656","-36.9296875","145.1484375","-36.96875","145.21875"
"Gender Balance","0","-36.93694857051435","145.54108047163197","-36.9296875","145.5","-36.96875","145.5703125"
"Gender Balance","-1","-36.96094130463848","145.57607653195348","-36.9296875","145.5703125","-36.96875","145.640625"
"Gender Balance","9","-36.933449116323374","145.66544736785633","-36.9296875","145.640625","-36.96875","145.7109375"
"Gender Balance","2","-36.947609716665426","145.73424264200082","-36.9296875","145.7109375","-36.96875","145.78125"
"Gender Balance","3","-36.94784690712713","145.81203233820904","-36.9296875","145.78125","-36.96875","145.8515625"
"Gender Balance","3","-36.956675720209674","145.88834932565203","-36.9296875","145.8515625","-36.96875","145.921875"
"Gender Balance","2","-36.949062628871765","145.94150526522327","-36.9296875","145.921875","-36.96875","145.9921875"
"Gender Balance","3","-36.9545540121053","146.00166192511918","-36.9296875","145.9921875","-36.96875","146.0625"
"Gender Balance","1","-36.93770874108291","146.09526580858628","-36.9296875","146.0625","-36.96875","146.1328125"
"Gender Balance","10","-36.947499722298836","146.19012972903772","-36.9296875","146.1328125","-36.96875","146.203125"
"Gender Balance","7","-36.94048715989547","146.21345873584022","-36.9296875","146.203125","-36.96875","146.2734375"
"Gender Balance","2","-36.9494005268307","146.29843948909053","-36.9296875","146.2734375","-36.96875","146.34375"
"Gender Balance","7","-36.946931598650316","146.74418846498978","-36.9296875","146.6953125","-36.96875","146.765625"
"Gender Balance","2","-36.93499882710023","146.84167127708662","-36.9296875","146.8359375","-36.96875","146.90625"
"Gender Balance","1","-36.9597850958416","146.93056599834344","-36.9296875","146.90625","-36.96875","146.9765625"
"Gender Balance","2","-36.95387676125741","147.0001952648452","-36.9296875","146.9765625","-36.96875","147.046875"
"Gender Balance","4","-36.94713001445098","147.05901923449775","-36.9296875","147.046875","-36.96875","147.1171875"
"Gender Balance","3","-36.94683023101646","147.3401674731087","-36.9296875","147.328125","-36.96875","147.3984375"
"Gender Balance","1","-36.95422034793338","147.47266081169474","-36.9296875","147.46875","-36.96875","147.5390625"
"Gender Balance","3","-36.956658031872536","147.70695188889096","-36.9296875","147.6796875","-36.96875","147.75"
"Gender Balance","2","-36.938688293233795","147.7894208853769","-36.9296875","147.75","-36.96875","147.8203125"
"Gender Balance","3","-36.94448355115333","148.3381629968325","-36.9296875","148.3125","-36.96875","148.3828125"
"Gender Balance","-2","-36.91086817995682","141.95346772422718","-36.890625","141.9140625","-36.9296875","141.984375"
"Gender Balance","1","-36.91171377442206","142.02138679994357","-36.890625","141.984375","-36.9296875","142.0546875"
"Gender Balance","1","-36.89634304177542","142.13468438288945","-36.890625","142.125","-36.9296875","142.1953125"
"Gender Balance","-1","-36.90328599414684","142.3336002730215","-36.890625","142.265625","-36.9296875","142.3359375"
"Gender Balance","1","-36.9151341549461","142.39055826175291","-36.890625","142.3359375","-36.9296875","142.40625"
"Gender Balance","1","-36.90575861916622","142.42194224795165","-36.890625","142.40625","-36.9296875","142.4765625"
"Gender Balance","0","-36.92090708263237","142.5199152690903","-36.890625","142.4765625","-36.9296875","142.546875"
"Gender Balance","5","-36.920443168609374","142.6384369464074","-36.890625","142.6171875","-36.9296875","142.6875"
"Gender Balance","1","-36.90546719210214","143.1153255621008","-36.890625","143.109375","-36.9296875","143.1796875"
"Gender Balance","-1","-36.9291226668078","143.4286374316993","-36.890625","143.390625","-36.9296875","143.4609375"
"Gender Balance","-1","-36.89161110067945","143.65962605944924","-36.890625","143.6015625","-36.9296875","143.671875"
"Gender Balance","5","-36.92039692872015","143.7006524026152","-36.890625","143.671875","-36.9296875","143.7421875"
"Gender Balance","3","-36.917398727419624","143.75676186448564","-36.890625","143.7421875","-36.9296875","143.8125"
"Gender Balance","-2","-36.90655342652113","143.85875861212185","-36.890625","143.8125","-36.9296875","143.8828125"
"Gender Balance","2","-36.9023362440775","143.95571297939577","-36.890625","143.953125","-36.9296875","144.0234375"
"Gender Balance","1","-36.905229070568915","144.1430955135262","-36.890625","144.09375","-36.9296875","144.1640625"
"Gender Balance","5","-36.90627624334077","144.2163944399124","-36.890625","144.1640625","-36.9296875","144.234375"
"Gender Balance","0","-36.91206511183745","144.2903605260942","-36.890625","144.234375","-36.9296875","144.3046875"
"Gender Balance","7","-36.90749099647848","144.33130652638343","-36.890625","144.3046875","-36.9296875","144.375"
"Gender Balance","-2","-36.91239919196835","144.4000813684496","-36.890625","144.375","-36.9296875","144.4453125"
"Gender Balance","1","-36.897361991746784","144.49489335290593","-36.890625","144.4453125","-36.9296875","144.515625"
"Gender Balance","3","-36.897785108197525","144.5735345668706","-36.890625","144.515625","-36.9296875","144.5859375"
"Gender Balance","13","-36.9152888011274","144.6986050029302","-36.890625","144.65625","-36.9296875","144.7265625"
"Gender Balance","2","-36.911308896156996","144.77820447147874","-36.890625","144.7265625","-36.9296875","144.796875"
"Gender Balance","-1","-36.89768387271178","144.79992605810904","-36.890625","144.796875","-36.9296875","144.8671875"
"Gender Balance","1","-36.91426012786433","145.14393968753788","-36.890625","145.078125","-36.9296875","145.1484375"
"Gender Balance","1","-36.910530490273125","145.19832958119193","-36.890625","145.1484375","-36.9296875","145.21875"
"Gender Balance","9","-36.90439689216115","145.24290528102657","-36.890625","145.21875","-36.9296875","145.2890625"
"Gender Balance","1","-36.905444643065024","145.53765889646894","-36.890625","145.5","-36.9296875","145.5703125"
"Gender Balance","3","-36.897379425199425","145.62631729512088","-36.890625","145.5703125","-36.9296875","145.640625"
"Gender Balance","4","-36.91692646295455","145.641730767698","-36.890625","145.640625","-36.9296875","145.7109375"
"Gender Balance","4","-36.90660004382818","145.82699936166645","-36.890625","145.78125","-36.9296875","145.8515625"
"Gender Balance","5","-36.920673531116094","145.90721559278833","-36.890625","145.8515625","-36.9296875","145.921875"
"Gender Balance","6","-36.91266369137175","145.94906524279284","-36.890625","145.921875","-36.9296875","145.9921875"
"Gender Balance","1","-36.927563211895745","145.99995059704156","-36.890625","145.9921875","-36.9296875","146.0625"
"Gender Balance","2","-36.89607239146642","146.1126195323072","-36.890625","146.0625","-36.9296875","146.1328125"
"Gender Balance","-1","-36.918788174258246","146.20145196243584","-36.890625","146.1328125","-36.9296875","146.203125"
"Gender Balance","3","-36.92506263259454","146.22566166659982","-36.890625","146.203125","-36.9296875","146.2734375"
"Gender Balance","5","-36.91233224531034","146.2925846307766","-36.890625","146.2734375","-36.9296875","146.34375"
"Gender Balance","1","-36.92698162615937","146.44172795821513","-36.890625","146.4140625","-36.9296875","146.484375"
"Gender Balance","0","-36.92038448445854","146.5304881513723","-36.890625","146.484375","-36.9296875","146.5546875"
"Gender Balance","2","-36.9264672200095","146.81559888668488","-36.890625","146.765625","-36.9296875","146.8359375"
"Gender Balance","3","-36.89578002142181","146.886772797252","-36.890625","146.8359375","-36.9296875","146.90625"
"Gender Balance","1","-36.92631419694448","146.9206207480039","-36.890625","146.90625","-36.9296875","146.9765625"
"Gender Balance","1","-36.90420662961308","147.02223490573195","-36.890625","146.9765625","-36.9296875","147.046875"
"Gender Balance","4","-36.915848467946134","147.0588506001752","-36.890625","147.046875","-36.9296875","147.1171875"
"Gender Balance","2","-36.905564807392935","147.28919145328575","-36.890625","147.2578125","-36.9296875","147.328125"
"Gender Balance","2","-36.92468681406213","147.46532021625194","-36.890625","147.3984375","-36.9296875","147.46875"
"Gender Balance","-1","-36.89377821517157","147.53022785598208","-36.890625","147.46875","-36.9296875","147.5390625"
"Gender Balance","1","-36.92116039659263","147.66862710920128","-36.890625","147.609375","-36.9296875","147.6796875"
"Gender Balance","1","-36.904559688432585","147.70186114155038","-36.890625","147.6796875","-36.9296875","147.75"
"Gender Balance","0","-36.91200397050778","147.8033695023681","-36.890625","147.75","-36.9296875","147.8203125"
