"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","12","-37.83835321794867","145.082825124507","-37.8359375","145.075","-37.84140625","145.084375"
"Severity","5","-37.84033788433523","145.09258999544303","-37.8359375","145.084375","-37.84140625","145.09375"
"Severity","51","-37.83680727470466","145.09830080053922","-37.8359375","145.09375","-37.84140625","145.103125"
"Severity","51","-37.83770260383749","145.1098991674972","-37.8359375","145.103125","-37.84140625","145.1125"
"Severity","36","-37.838496233009785","145.11866532143463","-37.8359375","145.1125","-37.84140625","145.12187500000002"
"Severity","2","-37.83896700271273","145.12278847644927","-37.8359375","145.12187500000002","-37.84140625","145.13125000000002"
"Severity","26","-37.83835282220846","145.13490408408327","-37.8359375","145.13125","-37.84140625","145.140625"
"Severity","8","-37.838292063778844","145.14474866536392","-37.8359375","145.140625","-37.84140625","145.15"
"Severity","28","-37.839629286127014","145.15462055909595","-37.8359375","145.15","-37.84140625","145.159375"
"Severity","8","-37.839337405621066","145.16549853405655","-37.8359375","145.159375","-37.84140625","145.16875000000002"
"Severity","56","-37.83904336292458","145.17183820953534","-37.8359375","145.16875000000002","-37.84140625","145.17812500000002"
"Severity","50","-37.83669930898794","145.18464376363588","-37.8359375","145.178125","-37.84140625","145.1875"
"Severity","94","-37.83661698280158","145.1927956028748","-37.8359375","145.1875","-37.84140625","145.196875"
"Severity","17","-37.83963601269736","145.2006342348978","-37.8359375","145.196875","-37.84140625","145.20625"
"Severity","6","-37.838911696279865","145.21102131025654","-37.8359375","145.20625","-37.84140625","145.21562500000002"
"Severity","4","-37.83922559849309","145.21779588683404","-37.8359375","145.21562500000002","-37.84140625","145.22500000000002"
"Severity","12","-37.837632891373374","145.22796633786365","-37.8359375","145.22500000000002","-37.84140625","145.23437500000003"
"Severity","2","-37.83811192746286","145.23842949427763","-37.8359375","145.234375","-37.84140625","145.24375"
"Severity","8","-37.83999521177356","145.2584002309704","-37.8359375","145.253125","-37.84140625","145.26250000000002"
"Severity","99","-37.83979323922233","145.26877222067483","-37.8359375","145.26250000000002","-37.84140625","145.27187500000002"
"Severity","22","-37.838384000135775","145.27836701659606","-37.8359375","145.27187500000002","-37.84140625","145.28125000000003"
"Severity","48","-37.83780050369086","145.28715780085807","-37.8359375","145.28125","-37.84140625","145.290625"
"Severity","5","-37.83955894753255","145.29454245708268","-37.8359375","145.290625","-37.84140625","145.3"
"Severity","10","-37.832511008581214","144.7479762990647","-37.83046875","144.746875","-37.8359375","144.75625"
"Severity","3","-37.83478056953307","144.78407902525532","-37.83046875","144.77499999999998","-37.8359375","144.78437499999998"
"Severity","73","-37.83351540804724","144.80814652989994","-37.83046875","144.803125","-37.8359375","144.8125"
"Severity","17","-37.83125649095796","144.81568408096712","-37.83046875","144.8125","-37.8359375","144.821875"
"Severity","28","-37.83239934161556","144.82571620093105","-37.83046875","144.821875","-37.8359375","144.83125"
"Severity","3","-37.83047046341751","144.8397999816494","-37.83046875","144.83124999999998","-37.8359375","144.840625"
"Severity","101","-37.83234953271644","144.8462417633632","-37.83046875","144.840625","-37.8359375","144.85"
"Severity","45","-37.83258615568754","144.85411418837123","-37.83046875","144.85","-37.8359375","144.859375"
"Severity","39","-37.833218961411056","144.86438017226075","-37.83046875","144.859375","-37.8359375","144.86875"
"Severity","20","-37.8347223149139","144.87524348216445","-37.83046875","144.86875","-37.8359375","144.878125"
"Severity","25","-37.83388312404249","144.88178855754683","-37.83046875","144.87812499999998","-37.8359375","144.8875"
"Severity","11","-37.83474312508718","144.89473381077156","-37.83046875","144.8875","-37.8359375","144.896875"
"Severity","22","-37.83174282668889","144.90185681482748","-37.83046875","144.896875","-37.8359375","144.90625"
"Severity","105","-37.83316849582133","144.9125081448577","-37.83046875","144.90625","-37.8359375","144.915625"
"Severity","54","-37.83302637102786","144.9207398556578","-37.83046875","144.915625","-37.8359375","144.925"
"Severity","43","-37.83337512476254","144.93144826055448","-37.83046875","144.925","-37.8359375","144.93437500000002"
"Severity","27","-37.833115447278466","144.94032008134107","-37.83046875","144.934375","-37.8359375","144.94375"
"Severity","155","-37.83273686065743","144.94818336053746","-37.83046875","144.94375","-37.8359375","144.953125"
"Severity","285","-37.832952375820255","144.9580365603941","-37.83046875","144.953125","-37.8359375","144.9625"
"Severity","429","-37.83292904335384","144.9674676248196","-37.83046875","144.9625","-37.8359375","144.971875"
"Severity","174","-37.83420477148624","144.97403317921592","-37.83046875","144.971875","-37.8359375","144.98125000000002"
"Severity","188","-37.83285129208598","144.98732206101386","-37.83046875","144.98125","-37.8359375","144.990625"
"Severity","218","-37.833385714641295","144.9956292563591","-37.83046875","144.990625","-37.8359375","145"
"Severity","98","-37.83321972855971","145.0053679806628","-37.83046875","145","-37.8359375","145.009375"
"Severity","97","-37.83191879260644","145.01296148799807","-37.83046875","145.009375","-37.8359375","145.01875"
"Severity","39","-37.83330815632612","145.02285392652684","-37.83046875","145.01875","-37.8359375","145.02812500000002"
"Severity","42","-37.8340242042508","145.03232794947974","-37.83046875","145.028125","-37.8359375","145.0375"
"Severity","28","-37.832766779738115","145.04220648246604","-37.83046875","145.0375","-37.8359375","145.046875"
"Severity","104","-37.833286573599196","145.05268791853115","-37.83046875","145.046875","-37.8359375","145.05625"
"Severity","178","-37.83256707247378","145.0596741326014","-37.83046875","145.05625","-37.8359375","145.065625"
"Severity","42","-37.83309540228188","145.0700443577786","-37.83046875","145.065625","-37.8359375","145.07500000000002"
"Severity","47","-37.83366209994948","145.07941215365008","-37.83046875","145.075","-37.8359375","145.084375"
"Severity","68","-37.834413118729515","145.088068322762","-37.83046875","145.084375","-37.8359375","145.09375"
"Severity","43","-37.83422704463609","145.09708884978312","-37.83046875","145.09375","-37.8359375","145.103125"
"Severity","33","-37.833655534786665","145.11100063893204","-37.83046875","145.103125","-37.8359375","145.1125"
"Severity","32","-37.832575078843064","145.1204790381238","-37.83046875","145.1125","-37.8359375","145.12187500000002"
"Severity","2","-37.83506344449634","145.12634460829815","-37.83046875","145.12187500000002","-37.8359375","145.13125000000002"
"Severity","84","-37.831750808745596","145.13737609442003","-37.83046875","145.13125","-37.8359375","145.140625"
"Severity","65","-37.83196173903693","145.14655270640534","-37.83046875","145.140625","-37.8359375","145.15"
"Severity","52","-37.83314234851732","145.15521652498398","-37.83046875","145.15","-37.8359375","145.159375"
"Severity","86","-37.83386088778955","145.1647151061755","-37.83046875","145.159375","-37.8359375","145.16875000000002"
"Severity","113","-37.83414766857552","145.1731513963199","-37.83046875","145.16875000000002","-37.8359375","145.17812500000002"
"Severity","19","-37.83425641253037","145.18158833909357","-37.83046875","145.178125","-37.8359375","145.1875"
"Severity","13","-37.832219055825405","145.19498374146718","-37.83046875","145.1875","-37.8359375","145.196875"
"Severity","36","-37.83477486748821","145.20123187643156","-37.83046875","145.196875","-37.8359375","145.20625"
"Severity","54","-37.833056365798136","145.21083142016494","-37.83046875","145.20625","-37.8359375","145.21562500000002"
"Severity","36","-37.83263506733454","145.2185364858187","-37.83046875","145.21562500000002","-37.8359375","145.22500000000002"
"Severity","95","-37.83260196728815","145.22769514739645","-37.83046875","145.22500000000002","-37.8359375","145.23437500000003"
"Severity","53","-37.832554184453194","145.23886377955617","-37.83046875","145.234375","-37.8359375","145.24375"
"Severity","8","-37.83064571699178","145.2465505513822","-37.83046875","145.24375","-37.8359375","145.253125"
"Severity","3","-37.832291759697966","145.26050276402296","-37.83046875","145.253125","-37.8359375","145.26250000000002"
"Severity","109","-37.83278207219242","145.26903322335562","-37.83046875","145.26250000000002","-37.8359375","145.27187500000002"
"Severity","2","-37.83071200634083","145.27428259978146","-37.83046875","145.27187500000002","-37.8359375","145.28125000000003"
"Severity","32","-37.83330266258394","145.28727006735724","-37.83046875","145.28125","-37.8359375","145.290625"
"Severity","19","-37.83121345093888","145.29568952587013","-37.83046875","145.290625","-37.8359375","145.3"
"Severity","2","-37.828074865910224","144.72072695518517","-37.825","144.71875","-37.83046875","144.728125"
"Severity","10","-37.8255791689872","144.7487122348155","-37.825","144.746875","-37.83046875","144.75625"
"Severity","2","-37.82609774080018","144.76022838085095","-37.825","144.75625","-37.83046875","144.765625"
"Severity","6","-37.82658408689866","144.7659646282142","-37.825","144.765625","-37.83046875","144.775"
"Severity","2","-37.82805303266168","144.7834949119457","-37.825","144.77499999999998","-37.83046875","144.78437499999998"
"Severity","39","-37.828243633229725","144.7862591519918","-37.825","144.78437499999998","-37.83046875","144.79375"
"Severity","24","-37.82816908168568","144.79796532007185","-37.825","144.79375","-37.83046875","144.803125"
"Severity","31","-37.82966454206402","144.80856018899678","-37.825","144.803125","-37.83046875","144.8125"
"Severity","88","-37.827757097198","144.81699277763195","-37.825","144.8125","-37.83046875","144.821875"
"Severity","86","-37.8261943450496","144.82786962030843","-37.825","144.821875","-37.83046875","144.83125"
"Severity","54","-37.82603489554319","144.83526646104303","-37.825","144.83124999999998","-37.83046875","144.840625"
"Severity","124","-37.82658492109618","144.84720860423056","-37.825","144.840625","-37.83046875","144.85"
"Severity","6","-37.82518196255289","144.85083893752176","-37.825","144.85","-37.83046875","144.859375"
"Severity","31","-37.8264897253506","144.87474347058026","-37.825","144.86875","-37.83046875","144.878125"
"Severity","192","-37.82638315388024","144.88174111767995","-37.825","144.87812499999998","-37.83046875","144.8875"
"Severity","44","-37.82737020590201","144.89296083920314","-37.825","144.8875","-37.83046875","144.896875"
"Severity","65","-37.82947554806941","144.89884717524876","-37.825","144.896875","-37.83046875","144.90625"
"Severity","2","-37.82696111492481","144.91163616686288","-37.825","144.90625","-37.83046875","144.915625"
"Severity","85","-37.82876858141282","144.92106413021898","-37.825","144.915625","-37.83046875","144.925"
"Severity","148","-37.82738388100626","144.9292001748771","-37.825","144.925","-37.83046875","144.93437500000002"
"Severity","119","-37.82612827163701","144.93932983417298","-37.825","144.934375","-37.83046875","144.94375"
"Severity","291","-37.827722852480484","144.948248013876","-37.825","144.94375","-37.83046875","144.953125"
"Severity","388","-37.827148069157815","144.95882381528216","-37.825","144.953125","-37.83046875","144.9625"
"Severity","355","-37.82797160375343","144.9674109393655","-37.825","144.9625","-37.83046875","144.971875"
"Severity","31","-37.82645098372599","144.97594386905365","-37.825","144.971875","-37.83046875","144.98125000000002"
"Severity","117","-37.827685341450525","144.98681787635246","-37.825","144.98125","-37.83046875","144.990625"
"Severity","310","-37.82625740789022","144.99603356698265","-37.825","144.990625","-37.83046875","145"
"Severity","157","-37.826977179378815","145.00454836532555","-37.825","145","-37.83046875","145.009375"
"Severity","131","-37.82829775987688","145.0138777745423","-37.825","145.009375","-37.83046875","145.01875"
"Severity","78","-37.82701788120579","145.02278664990672","-37.825","145.01875","-37.83046875","145.02812500000002"
"Severity","118","-37.828479812278914","145.03399142094815","-37.825","145.028125","-37.83046875","145.0375"
"Severity","138","-37.829081457449554","145.0426195014542","-37.825","145.0375","-37.83046875","145.046875"
"Severity","60","-37.82910339978604","145.0517125195597","-37.825","145.046875","-37.83046875","145.05625"
"Severity","142","-37.82786681294816","145.05899319885873","-37.825","145.05625","-37.83046875","145.065625"
"Severity","28","-37.82952945483145","145.07134014908445","-37.825","145.065625","-37.83046875","145.07500000000002"
