"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","1","-37.552295227864676","144.57342685409333","-37.544921875","144.568359375","-37.5546875","144.5859375"
"Fatalities","2","-37.5507590777855","145.034747144711","-37.544921875","145.025390625","-37.5546875","145.04296875"
"Fatalities","1","-37.53673696263215","143.77365948150484","-37.53515625","143.759765625","-37.544921875","143.77734375"
"Fatalities","1","-37.54036514333938","143.80063230794752","-37.53515625","143.794921875","-37.544921875","143.8125"
"Fatalities","2","-37.54196120497788","143.82172801279722","-37.53515625","143.8125","-37.544921875","143.830078125"
"Fatalities","1","-37.53662063087806","144.94605231005815","-37.53515625","144.9375","-37.544921875","144.955078125"
"Fatalities","2","-37.53829600548953","145.38090436485095","-37.53515625","145.376953125","-37.544921875","145.39453125"
"Fatalities","1","-37.5397913576151","145.67064410630587","-37.53515625","145.658203125","-37.544921875","145.67578125"
"Fatalities","1","-37.53718438626053","147.27414993732185","-37.53515625","147.2578125","-37.544921875","147.275390625"
"Fatalities","1","-37.529186807406305","144.30371636146296","-37.525390625","144.287109375","-37.53515625","144.3046875"
"Fatalities","1","-37.52962266187642","145.11244966363554","-37.525390625","145.095703125","-37.53515625","145.11328125"
"Fatalities","1","-37.530147892457855","145.4147592385963","-37.525390625","145.412109375","-37.53515625","145.4296875"
"Fatalities","1","-37.53508609718123","145.71293072667999","-37.525390625","145.7109375","-37.53515625","145.728515625"
"Fatalities","1","-37.5290797064257","147.8520139727211","-37.525390625","147.837890625","-37.53515625","147.85546875"
"Fatalities","1","-37.523995443986784","143.82362288963802","-37.515625","143.8125","-37.525390625","143.830078125"
"Fatalities","1","-37.517379105266116","143.8448902826709","-37.515625","143.830078125","-37.525390625","143.84765625"
"Fatalities","1","-37.52131064783202","143.85565444821881","-37.515625","143.84765625","-37.525390625","143.865234375"
"Fatalities","1","-37.52281055354409","143.96796756382128","-37.515625","143.953125","-37.525390625","143.970703125"
"Fatalities","1","-37.52310307401639","145.0581369430068","-37.515625","145.04296875","-37.525390625","145.060546875"
"Fatalities","1","-37.51686786602616","145.7722976434214","-37.515625","145.763671875","-37.525390625","145.78125"
"Fatalities","1","-37.52517801473364","149.68917228802698","-37.515625","149.68359375","-37.525390625","149.701171875"
"Fatalities","1","-37.511510949948274","143.70624046082588","-37.505859375","143.689453125","-37.515625","143.70703125"
"Fatalities","1","-37.50383418639279","144.3110902815422","-37.49609375","144.3046875","-37.505859375","144.322265625"
"Fatalities","1","-37.502674888323305","144.7613381381887","-37.49609375","144.744140625","-37.505859375","144.76171875"
"Fatalities","1","-37.49743697959081","145.15062952894417","-37.49609375","145.1484375","-37.505859375","145.166015625"
"Fatalities","1","-37.487718498508166","144.588278090137","-37.486328125","144.5859375","-37.49609375","144.603515625"
"Fatalities","1","-37.49496691319895","145.07550306179513","-37.486328125","145.060546875","-37.49609375","145.078125"
"Fatalities","1","-37.48764178673981","145.22336745197703","-37.486328125","145.21875","-37.49609375","145.236328125"
"Fatalities","1","-37.47966092408011","143.71233726107423","-37.4765625","143.70703125","-37.486328125","143.724609375"
"Fatalities","1","-37.481881526410554","143.84693655613896","-37.4765625","143.830078125","-37.486328125","143.84765625"
"Fatalities","2","-37.484454789722186","145.19382146426403","-37.4765625","145.18359375","-37.486328125","145.201171875"
"Fatalities","1","-37.480801289144416","145.25461105105603","-37.4765625","145.25390625","-37.486328125","145.271484375"
"Fatalities","1","-37.48186109650343","149.5804996641285","-37.4765625","149.578125","-37.486328125","149.595703125"
"Fatalities","1","-37.47093609146567","144.97227831774728","-37.466796875","144.955078125","-37.4765625","144.97265625"
"Fatalities","1","-37.46736254355768","145.09801635671235","-37.466796875","145.095703125","-37.4765625","145.11328125"
"Fatalities","1","-37.47331038293117","145.4834668514425","-37.466796875","145.482421875","-37.4765625","145.5"
"Fatalities","1","-37.470777276785746","147.82669686708945","-37.466796875","147.8203125","-37.4765625","147.837890625"
"Fatalities","1","-37.47483074737699","149.17829915220042","-37.466796875","149.173828125","-37.4765625","149.19140625"
"Fatalities","1","-37.45960033877675","142.82008039194855","-37.45703125","142.810546875","-37.466796875","142.828125"
"Fatalities","1","-37.45912715723339","143.55584107102513","-37.45703125","143.548828125","-37.466796875","143.56640625"
"Fatalities","1","-37.46456848060582","143.58207349463086","-37.45703125","143.56640625","-37.466796875","143.583984375"
"Fatalities","1","-37.46228708024511","144.580285362173","-37.45703125","144.568359375","-37.466796875","144.5859375"
"Fatalities","2","-37.462985851813556","144.7418851278092","-37.45703125","144.7265625","-37.466796875","144.744140625"
"Fatalities","1","-37.46361139999629","144.92594253689788","-37.45703125","144.919921875","-37.466796875","144.9375"
"Fatalities","1","-37.461346590065396","145.69013827208704","-37.45703125","145.67578125","-37.466796875","145.693359375"
"Fatalities","1","-37.44811563737","143.75224154973208","-37.447265625","143.7421875","-37.45703125","143.759765625"
"Fatalities","1","-37.45128070694552","144.7262634828449","-37.447265625","144.708984375","-37.45703125","144.7265625"
"Fatalities","2","-37.45303515088865","144.97689425239264","-37.447265625","144.97265625","-37.45703125","144.990234375"
"Fatalities","1","-37.43878432858072","143.47762338125796","-37.4375","143.4609375","-37.447265625","143.478515625"
"Fatalities","1","-37.44550244651071","143.50763176059115","-37.4375","143.49609375","-37.447265625","143.513671875"
"Fatalities","1","-37.43957667908511","144.56512267742812","-37.4375","144.55078125","-37.447265625","144.568359375"
"Fatalities","1","-37.43043030913256","143.7968542424276","-37.427734375","143.794921875","-37.4375","143.8125"
"Fatalities","1","-37.429211151813476","144.5804027901358","-37.427734375","144.568359375","-37.4375","144.5859375"
"Fatalities","1","-37.41973082837986","143.89452228292444","-37.41796875","143.8828125","-37.427734375","143.900390625"
"Fatalities","1","-37.42708313230134","144.50642081601265","-37.41796875","144.498046875","-37.427734375","144.515625"
"Fatalities","1","-37.426149812573215","144.72270988551972","-37.41796875","144.708984375","-37.427734375","144.7265625"
"Fatalities","1","-37.420946929878085","144.9581703183142","-37.41796875","144.955078125","-37.427734375","144.97265625"
"Fatalities","1","-37.4240339826068","145.7089797102849","-37.41796875","145.693359375","-37.427734375","145.7109375"
"Fatalities","1","-37.40981141456731","143.31642745598623","-37.408203125","143.302734375","-37.41796875","143.3203125"
"Fatalities","1","-37.41548847641542","143.3817345418419","-37.408203125","143.373046875","-37.41796875","143.390625"
"Fatalities","1","-37.40904275993851","144.58314191980085","-37.408203125","144.568359375","-37.41796875","144.5859375"
"Fatalities","1","-37.415434130672224","144.74893785738342","-37.408203125","144.744140625","-37.41796875","144.76171875"
"Fatalities","1","-37.41305064541696","144.97780851251403","-37.408203125","144.97265625","-37.41796875","144.990234375"
"Fatalities","1","-37.4015793958382","141.9105461787106","-37.3984375","141.896484375","-37.408203125","141.9140625"
"Fatalities","1","-37.40101989456694","143.80251315258613","-37.3984375","143.794921875","-37.408203125","143.8125"
"Fatalities","1","-37.399934439291094","144.52936861364023","-37.3984375","144.515625","-37.408203125","144.533203125"
"Fatalities","1","-37.404925189802235","144.96417605383422","-37.3984375","144.955078125","-37.408203125","144.97265625"
"Fatalities","1","-37.4002579066704","145.02622746106974","-37.3984375","145.025390625","-37.408203125","145.04296875"
"Fatalities","1","-37.407735676330596","148.5934092427854","-37.3984375","148.576171875","-37.408203125","148.59375"
"Fatalities","1","-37.38932202754547","144.54677120917313","-37.388671875","144.533203125","-37.3984375","144.55078125"
"Fatalities","1","-37.385910061037556","143.24173343929252","-37.37890625","143.232421875","-37.388671875","143.25"
"Fatalities","2","-37.38807355509179","144.89005675042807","-37.37890625","144.884765625","-37.388671875","144.90234375"
"Fatalities","1","-37.379406564536744","145.02473433492742","-37.37890625","145.0078125","-37.388671875","145.025390625"
"Fatalities","1","-37.37260867328118","144.19607336522736","-37.369140625","144.181640625","-37.37890625","144.19921875"
"Fatalities","1","-37.37596217095528","144.52656639780633","-37.369140625","144.515625","-37.37890625","144.533203125"
"Fatalities","1","-37.378856690450405","144.68296012851877","-37.369140625","144.673828125","-37.37890625","144.69140625"
"Fatalities","1","-37.37837338032533","147.109607228005","-37.369140625","147.099609375","-37.37890625","147.1171875"
"Fatalities","1","-37.36859385346668","145.02597272540595","-37.359375","145.025390625","-37.369140625","145.04296875"
"Fatalities","1","-37.360727413656875","149.20119908372777","-37.359375","149.19140625","-37.369140625","149.208984375"
"Fatalities","1","-37.35892733720421","142.9430666708914","-37.349609375","142.93359375","-37.359375","142.951171875"
"Fatalities","1","-37.35279275936766","144.80308393696674","-37.349609375","144.796875","-37.359375","144.814453125"
"Fatalities","1","-37.35497569495388","145.6935833399978","-37.349609375","145.693359375","-37.359375","145.7109375"
"Fatalities","1","-37.35126125848043","149.02727088898487","-37.349609375","149.015625","-37.359375","149.033203125"
"Fatalities","1","-37.34718096328611","143.97121242681422","-37.33984375","143.970703125","-37.349609375","143.98828125"
"Fatalities","1","-37.34766733246189","145.00113401841392","-37.33984375","144.990234375","-37.349609375","145.0078125"
"Fatalities","1","-37.33814822023278","141.38934377884658","-37.330078125","141.38671875","-37.33984375","141.404296875"
"Fatalities","1","-37.334848042790576","144.47345759530495","-37.330078125","144.462890625","-37.33984375","144.48046875"
"Fatalities","1","-37.334034766701656","144.95926782574318","-37.330078125","144.955078125","-37.33984375","144.97265625"
"Fatalities","1","-37.33793292262623","145.01964514269036","-37.330078125","145.0078125","-37.33984375","145.025390625"
"Fatalities","1","-37.33574970300931","145.94959165439224","-37.330078125","145.939453125","-37.33984375","145.95703125"
"Fatalities","1","-37.32177761352462","144.14003709765166","-37.3203125","144.12890625","-37.330078125","144.146484375"
"Fatalities","1","-37.32640722204402","144.4055610877588","-37.3203125","144.392578125","-37.330078125","144.41015625"
"Fatalities","1","-37.32650753065605","144.5878590325519","-37.3203125","144.5859375","-37.330078125","144.603515625"
"Fatalities","1","-37.321995070821124","144.9549274949271","-37.3203125","144.9375","-37.330078125","144.955078125"
"Fatalities","1","-37.32971003231678","144.9581462206557","-37.3203125","144.955078125","-37.330078125","144.97265625"
"Fatalities","1","-37.311205546168395","143.80340624396376","-37.310546875","143.794921875","-37.3203125","143.8125"
"Fatalities","1","-37.319602086234255","145.04474482338392","-37.310546875","145.04296875","-37.3203125","145.060546875"
"Fatalities","1","-37.31211308669066","145.45557091127853","-37.310546875","145.447265625","-37.3203125","145.46484375"
"Fatalities","1","-37.301263720977516","142.75702227287488","-37.30078125","142.740234375","-37.310546875","142.7578125"
"Fatalities","2","-37.30143021469907","145.3743681970014","-37.30078125","145.359375","-37.310546875","145.376953125"
"Fatalities","1","-37.29947168716606","144.24397779093155","-37.291015625","144.234375","-37.30078125","144.251953125"
"Fatalities","1","-37.3005097554651","144.96035756539032","-37.291015625","144.955078125","-37.30078125","144.97265625"
"Fatalities","1","-37.29346840854981","146.20845071743597","-37.291015625","146.203125","-37.30078125","146.220703125"
"Fatalities","1","-37.295909926831776","149.2128244364644","-37.291015625","149.208984375","-37.30078125","149.2265625"
"Fatalities","1","-37.28992112918276","143.87819375457363","-37.28125","143.865234375","-37.291015625","143.8828125"
"Fatalities","1","-37.28271694314021","144.12170287192166","-37.28125","144.111328125","-37.291015625","144.12890625"
"Fatalities","1","-37.29059370181829","144.26663678046535","-37.28125","144.251953125","-37.291015625","144.26953125"
"Fatalities","1","-37.286274440335816","144.53768026272596","-37.28125","144.533203125","-37.291015625","144.55078125"
"Fatalities","1","-37.28955580646966","149.22183380782644","-37.28125","149.208984375","-37.291015625","149.2265625"
"Fatalities","1","-37.28111789487415","141.50752938183868","-37.271484375","141.4921875","-37.28125","141.509765625"
"Fatalities","1","-37.27949141794338","142.9415986473816","-37.271484375","142.93359375","-37.28125","142.951171875"
"Fatalities","1","-37.27356016488822","144.62281283489995","-37.271484375","144.62109375","-37.28125","144.638671875"
"Fatalities","1","-37.26932548400138","143.49595363881963","-37.26171875","143.478515625","-37.271484375","143.49609375"
"Fatalities","1","-37.27095005463904","144.478509410861","-37.26171875","144.462890625","-37.271484375","144.48046875"
