"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Gender Balance","0","-38.28670644946804","143.51364103828914","-38.27734375","143.49609375","-38.296875","143.53125"
"Gender Balance","-2","-38.28953466345478","143.54086020035652","-38.27734375","143.53125","-38.296875","143.56640625"
"Gender Balance","3","-38.28840455977124","143.65272813938788","-38.27734375","143.63671875","-38.296875","143.671875"
"Gender Balance","6","-38.28975272643118","143.83458798689864","-38.27734375","143.8125","-38.296875","143.84765625"
"Gender Balance","8","-38.27981349599257","143.86708564087658","-38.27734375","143.84765625","-38.296875","143.8828125"
"Gender Balance","1","-38.277915281391074","143.97768380173454","-38.27734375","143.953125","-38.296875","143.98828125"
"Gender Balance","2","-38.292259338647874","144.01664087516755","-38.27734375","143.98828125","-38.296875","144.0234375"
"Gender Balance","1","-38.29517246475048","144.0486329056842","-38.27734375","144.0234375","-38.296875","144.05859375"
"Gender Balance","-1","-38.281266425745756","144.0772375359701","-38.27734375","144.05859375","-38.296875","144.09375"
"Gender Balance","3","-38.29102059820345","144.13723053333112","-38.27734375","144.12890625","-38.296875","144.1640625"
"Gender Balance","2","-38.280110898530026","144.19585163396124","-38.27734375","144.1640625","-38.296875","144.19921875"
"Gender Balance","1","-38.289903985538714","144.26868664643473","-38.27734375","144.234375","-38.296875","144.26953125"
"Gender Balance","-1","-38.27997216385712","144.270601891684","-38.27734375","144.26953125","-38.296875","144.3046875"
"Gender Balance","4","-38.286832522972155","144.325335793373","-38.27734375","144.3046875","-38.296875","144.33984375"
"Gender Balance","3","-38.28972553792448","144.35305551931003","-38.27734375","144.33984375","-38.296875","144.375"
"Gender Balance","0","-38.28517027937309","144.4006620191404","-38.27734375","144.375","-38.296875","144.41015625"
"Gender Balance","1","-38.282959582689905","144.44892682096346","-38.27734375","144.4453125","-38.296875","144.48046875"
"Gender Balance","-7","-38.28239709829214","144.4913202037687","-38.27734375","144.48046875","-38.296875","144.515625"
"Gender Balance","3","-38.28552798161874","144.61201266762038","-38.27734375","144.5859375","-38.296875","144.62109375"
"Gender Balance","6","-38.289855841811395","144.99086712660122","-38.27734375","144.97265625","-38.296875","145.0078125"
"Gender Balance","6","-38.2888907766229","145.0253203949429","-38.27734375","145.0078125","-38.296875","145.04296875"
"Gender Balance","3","-38.28701682240072","145.06439963143114","-38.27734375","145.04296875","-38.296875","145.078125"
"Gender Balance","-5","-38.27981787725553","145.1056125531841","-38.27734375","145.078125","-38.296875","145.11328125"
"Gender Balance","-7","-38.286007471309745","145.13902461168678","-38.27734375","145.11328125","-38.296875","145.1484375"
"Gender Balance","3","-38.28806080408544","145.16776082221222","-38.27734375","145.1484375","-38.296875","145.18359375"
"Gender Balance","18","-38.28785339285708","145.18846548218508","-38.27734375","145.18359375","-38.296875","145.21875"
"Gender Balance","6","-38.28590776542115","145.54666712602594","-38.27734375","145.53515625","-38.296875","145.5703125"
"Gender Balance","-1","-38.282880797403024","145.59682147160785","-38.27734375","145.5703125","-38.296875","145.60546875"
"Gender Balance","0","-38.28637877210334","145.6131490259451","-38.27734375","145.60546875","-38.296875","145.640625"
"Gender Balance","0","-38.27758099866221","145.70913728571077","-38.27734375","145.67578125","-38.296875","145.7109375"
"Gender Balance","2","-38.29098598637131","145.74515835484144","-38.27734375","145.7109375","-38.296875","145.74609375"
"Gender Balance","-2","-38.288158277575654","145.77016798115682","-38.27734375","145.74609375","-38.296875","145.78125"
"Gender Balance","1","-38.29241253920015","145.80558416789106","-38.27734375","145.78125","-38.296875","145.81640625"
"Gender Balance","0","-38.29475351216182","145.90088805399716","-38.27734375","145.88671875","-38.296875","145.921875"
"Gender Balance","3","-38.28078359297316","145.9284610150053","-38.27734375","145.921875","-38.296875","145.95703125"
"Gender Balance","-1","-38.28090890746277","146.0164189345901","-38.27734375","145.9921875","-38.296875","146.02734375"
"Gender Balance","1","-38.294732042537305","146.14222831818316","-38.27734375","146.1328125","-38.296875","146.16796875"
"Gender Balance","-2","-38.28578331498509","146.18560226344638","-38.27734375","146.16796875","-38.296875","146.203125"
"Gender Balance","1","-38.28938170739397","146.21731112776976","-38.27734375","146.203125","-38.296875","146.23828125"
"Gender Balance","1","-38.28832569126921","146.24680392425535","-38.27734375","146.23828125","-38.296875","146.2734375"
"Gender Balance","-2","-38.28642082908537","146.29044635064088","-38.27734375","146.2734375","-38.296875","146.30859375"
"Gender Balance","9","-38.28305281275961","146.3174252346105","-38.27734375","146.30859375","-38.296875","146.34375"
"Gender Balance","-1","-38.2802721348944","146.41211219560677","-38.27734375","146.37890625","-38.296875","146.4140625"
"Gender Balance","-1","-38.29217950508908","146.42494820504947","-38.27734375","146.4140625","-38.296875","146.44921875"
"Gender Balance","0","-38.29355041634295","146.45462266077595","-38.27734375","146.44921875","-38.296875","146.484375"
"Gender Balance","-1","-38.2922045613235","146.51433340452178","-38.27734375","146.484375","-38.296875","146.51953125"
"Gender Balance","0","-38.289201805511084","146.54217536950185","-38.27734375","146.51953125","-38.296875","146.5546875"
"Gender Balance","-1","-38.296682651478704","146.55478938405662","-38.27734375","146.5546875","-38.296875","146.58984375"
"Gender Balance","1","-38.29635508980824","146.66665879649705","-38.27734375","146.66015625","-38.296875","146.6953125"
"Gender Balance","6","-38.288242686052456","146.69898418213597","-38.27734375","146.6953125","-38.296875","146.73046875"
"Gender Balance","1","-38.28499849972165","146.73555931888612","-38.27734375","146.73046875","-38.296875","146.765625"
"Gender Balance","2","-38.28736867795003","146.84097867711387","-38.27734375","146.8359375","-38.296875","146.87109375"
"Gender Balance","1","-38.28795808599416","147.03657443476655","-38.27734375","147.01171875","-38.296875","147.046875"
"Gender Balance","1","-38.291240244292474","147.08975499273666","-38.27734375","147.08203125","-38.296875","147.1171875"
"Gender Balance","0","-38.280669287765896","147.1521926633675","-38.27734375","147.1171875","-38.296875","147.15234375"
"Gender Balance","1","-38.29388953079984","147.15502866976982","-38.27734375","147.15234375","-38.296875","147.1875"
"Gender Balance","-1","-38.279368296453846","147.20395786352654","-38.27734375","147.1875","-38.296875","147.22265625"
"Gender Balance","1","-38.265229677448026","141.54878572498276","-38.2578125","141.52734375","-38.27734375","141.5625"
"Gender Balance","3","-38.26715822664048","141.61894378116318","-38.2578125","141.59765625","-38.27734375","141.6328125"
"Gender Balance","0","-38.268008789818424","141.66251551627875","-38.2578125","141.6328125","-38.27734375","141.66796875"
"Gender Balance","1","-38.266791365517186","142.1413168062606","-38.2578125","142.125","-38.27734375","142.16015625"
"Gender Balance","-1","-38.27436460789926","142.21429129854116","-38.2578125","142.1953125","-38.27734375","142.23046875"
"Gender Balance","-1","-38.27454510966203","142.2388405696474","-38.2578125","142.23046875","-38.27734375","142.265625"
"Gender Balance","-2","-38.273091097106644","142.3318140932224","-38.2578125","142.30078125","-38.27734375","142.3359375"
"Gender Balance","1","-38.273822841250535","142.63292876611115","-38.2578125","142.6171875","-38.27734375","142.65234375"
"Gender Balance","1","-38.2716598615031","142.67323700691094","-38.2578125","142.65234375","-38.27734375","142.6875"
"Gender Balance","3","-38.26157199650163","142.8791989504149","-38.2578125","142.86328125","-38.27734375","142.8984375"
"Gender Balance","-2","-38.266852683117335","142.9298210961718","-38.2578125","142.8984375","-38.27734375","142.93359375"
"Gender Balance","2","-38.26261554218545","143.08871812111616","-38.2578125","143.07421875","-38.27734375","143.109375"
"Gender Balance","1","-38.26931075011532","143.49043612888815","-38.2578125","143.4609375","-38.27734375","143.49609375"
"Gender Balance","5","-38.2685735558766","143.52537863958872","-38.2578125","143.49609375","-38.27734375","143.53125"
"Gender Balance","5","-38.267717816644875","143.63287940430916","-38.2578125","143.6015625","-38.27734375","143.63671875"
"Gender Balance","0","-38.275329226073154","143.881118461264","-38.2578125","143.84765625","-38.27734375","143.8828125"
"Gender Balance","3","-38.262294769694456","143.91402787076098","-38.2578125","143.8828125","-38.27734375","143.91796875"
"Gender Balance","1","-38.25830260719352","143.94315827321202","-38.2578125","143.91796875","-38.27734375","143.953125"
"Gender Balance","2","-38.26699806285978","143.97021768554785","-38.2578125","143.953125","-38.27734375","143.98828125"
"Gender Balance","-1","-38.26393409814882","144.02646263870272","-38.2578125","144.0234375","-38.27734375","144.05859375"
"Gender Balance","1","-38.26675874904503","144.08219834994452","-38.2578125","144.05859375","-38.27734375","144.09375"
"Gender Balance","2","-38.26948112123759","144.10689383386193","-38.2578125","144.09375","-38.27734375","144.12890625"
"Gender Balance","1","-38.272506506186176","144.1604728598182","-38.2578125","144.12890625","-38.27734375","144.1640625"
"Gender Balance","2","-38.274481385165714","144.17904295202948","-38.2578125","144.1640625","-38.27734375","144.19921875"
"Gender Balance","-1","-38.2757851144413","144.23314313701104","-38.2578125","144.19921875","-38.27734375","144.234375"
"Gender Balance","2","-38.26061413022073","144.2371235255803","-38.2578125","144.234375","-38.27734375","144.26953125"
"Gender Balance","2","-38.2741929365063","144.27979691702603","-38.2578125","144.26953125","-38.27734375","144.3046875"
"Gender Balance","2","-38.26980700903689","144.32850274909973","-38.2578125","144.3046875","-38.27734375","144.33984375"
"Gender Balance","4","-38.268890848690816","144.35489184852395","-38.2578125","144.33984375","-38.27734375","144.375"
"Gender Balance","1","-38.264580739604746","144.40466971439463","-38.2578125","144.375","-38.27734375","144.41015625"
"Gender Balance","-5","-38.26348404296378","144.42517185941506","-38.2578125","144.41015625","-38.27734375","144.4453125"
"Gender Balance","5","-38.26810313846653","144.4663888449413","-38.2578125","144.4453125","-38.27734375","144.48046875"
"Gender Balance","18","-38.26920081679302","144.5020571850081","-38.2578125","144.48046875","-38.27734375","144.515625"
"Gender Balance","35","-38.26586514433731","144.52945374807342","-38.2578125","144.515625","-38.27734375","144.55078125"
"Gender Balance","-1","-38.263126547470875","144.568924539374","-38.2578125","144.55078125","-38.27734375","144.5859375"
"Gender Balance","4","-38.26860715887464","144.60920993413157","-38.2578125","144.5859375","-38.27734375","144.62109375"
"Gender Balance","-5","-38.27059885515089","144.63583722096635","-38.2578125","144.62109375","-38.27734375","144.65625"
"Gender Balance","2","-38.26689652849844","144.6618561426815","-38.2578125","144.65625","-38.27734375","144.69140625"
"Gender Balance","-1","-38.27177802809618","145.00628945580166","-38.2578125","144.97265625","-38.27734375","145.0078125"
"Gender Balance","7","-38.26655026445582","145.02373695411754","-38.2578125","145.0078125","-38.27734375","145.04296875"
"Gender Balance","4","-38.26630070851613","145.07170971153033","-38.2578125","145.04296875","-38.27734375","145.078125"
"Gender Balance","4","-38.26749023115496","145.10909141317234","-38.2578125","145.078125","-38.27734375","145.11328125"
"Gender Balance","0","-38.26373672507317","145.13498708842354","-38.2578125","145.11328125","-38.27734375","145.1484375"
"Gender Balance","7","-38.263780946387335","145.16872699601697","-38.2578125","145.1484375","-38.27734375","145.18359375"
"Gender Balance","25","-38.26592146739717","145.19385519770742","-38.2578125","145.18359375","-38.27734375","145.21875"
"Gender Balance","10","-38.26997491083101","145.55119271939816","-38.2578125","145.53515625","-38.27734375","145.5703125"
"Gender Balance","5","-38.2748000334513","145.57527673237394","-38.2578125","145.5703125","-38.27734375","145.60546875"
"Gender Balance","0","-38.27623389212984","145.65776033358586","-38.2578125","145.640625","-38.27734375","145.67578125"
"Gender Balance","1","-38.274141960537776","145.70918794844565","-38.2578125","145.67578125","-38.27734375","145.7109375"
"Gender Balance","0","-38.26439733866739","145.80008278017297","-38.2578125","145.78125","-38.27734375","145.81640625"
"Gender Balance","-1","-38.26952721249534","145.8365782802338","-38.2578125","145.81640625","-38.27734375","145.8515625"
"Gender Balance","-2","-38.270179501111755","145.87376318882363","-38.2578125","145.8515625","-38.27734375","145.88671875"
"Gender Balance","1","-38.26811513596759","145.89516547648114","-38.2578125","145.88671875","-38.27734375","145.921875"
"Gender Balance","2","-38.27194024386073","146.01217631555286","-38.2578125","145.9921875","-38.27734375","146.02734375"
"Gender Balance","1","-38.26844726137546","146.23085771156852","-38.2578125","146.203125","-38.27734375","146.23828125"
"Gender Balance","2","-38.26835115305584","146.29251078177873","-38.2578125","146.2734375","-38.27734375","146.30859375"
"Gender Balance","4","-38.26874599580982","146.3342199409362","-38.2578125","146.30859375","-38.27734375","146.34375"
"Gender Balance","-2","-38.27086581832065","146.35749886849058","-38.2578125","146.34375","-38.27734375","146.37890625"
